star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
8.34647402e+03,5.19999685,-1.32634549e-10,2.77431204,3.72648832,1.45685654,-3.84509847,1.88350945e-04,6.11218609,-2.58306088,-1,-0.9814268316083643
8.71156029e+03,5.19999680,-1.28110837e-10,2.76525473,3.72710377,1.45109698,-3.84509847,1.88295861e-04,6.11837942,-2.55825688,-1,-0.9805923495881431
9.09263588e+03,5.19999675,-1.23843390e-10,2.75632563,3.72771892,1.44540213,-3.84509847,1.88342903e-04,6.12464504,-2.53326097,-1,-0.979721320589435
9.49046735e+03,5.19999671,-1.19785721e-10,2.74752137,3.72832747,1.43978290,-3.84509847,1.88413603e-04,6.13098787,-2.50809062,-1,-0.9788119924769503
9.90581521e+03,5.19999666,-1.15915268e-10,2.73887862,3.72893537,1.43424571,-3.84509847,1.88508534e-04,6.13741547,-2.48276622,-1,-0.9778626269439562
1.03394895e+04,5.19999661,-1.12224284e-10,2.73041796,3.72954321,1.42879971,-3.84509847,1.88626520e-04,6.14393608,-2.45729802,-1,-0.9768713724724112
1.07923157e+04,5.19999656,-1.08749312e-10,2.72216347,3.73015216,1.42345457,-3.84509847,1.88843272e-04,6.15057090,-2.43168201,-1,-0.9758363422528822
1.12654735e+04,5.19999651,-1.05451366e-10,2.71417448,3.73077159,1.41822122,-3.84509847,1.89140754e-04,6.15730071,-2.40600604,-1,-0.9747548398539357
1.17597430e+04,5.19999646,-1.02348883e-10,2.70640640,3.73138445,1.41311145,-3.84509847,1.89496031e-04,6.16417976,-2.38019670,-1,-0.9736250821917434
1.22760555e+04,5.19999641,-9.94286289e-11,2.69891129,3.73199656,1.40813968,-3.84509847,1.89919387e-04,6.17113891,-2.35445339,-1,-0.9724449405828424
1.28153585e+04,5.19999635,-9.66797190e-11,2.69171748,3.73260871,1.40331848,-3.84509847,1.90405107e-04,6.17821493,-2.32874739,-1,-0.9712122493152376
1.33787023e+04,5.19999630,-9.41172465e-11,2.68484920,3.73322017,1.39866141,-3.84509847,1.90992377e-04,6.18540108,-2.30311537,-1,-0.9699246077057543
1.39675049e+04,5.19999625,-9.17362021e-11,2.67835600,3.73383422,1.39418671,-3.84509847,1.91691243e-04,6.19268645,-2.27756492,-1,-0.9685787746149631
1.45830714e+04,5.19999619,-8.95307563e-11,2.67224011,3.73444431,1.38990859,-3.84509847,1.92475655e-04,6.20006491,-2.25205573,-1,-0.9671717669603052
1.52261072e+04,5.19999613,-8.74983284e-11,2.66654212,3.73505299,1.38584224,-3.84509847,1.93367269e-04,6.20740271,-2.22669088,-1,-0.9657019724006287
1.58977693e+04,5.19999608,-8.56486574e-11,2.66130540,3.73566600,1.38199785,-3.84509847,1.94422149e-04,6.21467911,-2.20132763,-1,-0.9641667463673024
1.66006432e+04,5.19999602,-8.40119532e-11,2.65657613,3.73628478,1.37839566,-3.84509847,1.95722751e-04,6.22179792,-2.17584509,-1,-0.9625601791522911
1.73340097e+04,5.19999595,-8.25039418e-11,2.65229339,3.73689711,1.37502963,-3.84509847,1.97062619e-04,6.22869405,-2.15008539,-1,-0.9608839146395703
1.81008232e+04,5.19999589,-8.11598636e-11,2.64855384,3.73751333,1.37192741,-3.84509847,1.98558944e-04,6.23534384,-2.12381337,-1,-0.9591311999219971
1.89016636e+04,5.19999583,-7.99795040e-11,2.64537003,3.73813715,1.36908788,-3.84509847,2.00249550e-04,6.24170299,-2.09703988,-1,-0.9573007095152591
1.97371487e+04,5.19999576,-7.89670113e-11,2.64275099,3.73876252,1.36652760,-3.84509847,2.02128395e-04,6.24801398,-2.06946858,-1,-0.9553910313065642
2.06105142e+04,5.19999569,-7.81397158e-11,2.64085378,3.73940381,1.36429642,-3.84509847,2.04283837e-04,6.25441540,-2.04103294,-1,-0.9533947694180206
2.15218710e+04,5.19999562,-7.75089876e-11,2.63972591,3.74005833,1.36242345,-3.84509847,2.06731754e-04,6.26100480,-2.01174331,-1,-0.9513116703641824
2.24720272e+04,5.19999555,-7.70962455e-11,2.63949970,3.74073032,1.36096635,-3.84509847,2.09526964e-04,6.26788553,-1.98164202,-1,-0.9491398870612887
2.34644081e+04,5.19999547,-7.69690095e-11,2.64042541,3.74142605,1.36003776,-3.84509847,2.12815728e-04,6.27515368,-1.95071987,-1,-0.946871590260478
2.44976392e+04,5.19999539,-7.71778404e-11,2.64274621,3.74216771,1.35971484,-3.84509847,2.16795140e-04,6.28284125,-1.91899689,-1,-0.9445099216727126
2.55741875e+04,5.19999531,-7.77965864e-11,2.64665682,3.74292511,1.36015534,-3.84509847,2.21444462e-04,6.29098871,-1.88641056,-1,-0.9420492424468143
2.66921314e+04,5.19999522,-7.89327798e-11,2.65253559,3.74372409,1.36149677,-3.84509847,2.27076413e-04,6.29962464,-1.85292401,-1,-0.9394939448067087
2.78500402e+04,5.19999513,-8.07333624e-11,2.66078740,3.74457516,1.36392053,-3.84509847,2.34010714e-04,6.30880468,-1.81838199,-1,-0.9368472989203653
2.90445898e+04,5.19999503,-8.33421477e-11,2.67174821,3.74549132,1.36756862,-3.84509848,2.42575518e-04,6.31838502,-1.78324700,-1,-0.9341169027226051
3.02709138e+04,5.19999493,-8.69419380e-11,2.68575941,3.74649396,1.37256893,-3.84509848,2.53226254e-04,6.32846162,-1.74743561,-1,-0.931313879401663
3.15231625e+04,5.19999481,-9.16382910e-11,2.70273945,3.74760355,1.37883978,-3.84509848,2.66346449e-04,6.33902356,-1.71102055,-1,-0.9284515996862539
3.27997486e+04,5.19999469,-9.74442149e-11,2.72225613,3.74886367,1.38607787,-3.84509848,2.82394399e-04,6.35008768,-1.67397058,-1,-0.9255336916868259
3.41073248e+04,5.19999456,-1.04109022e-10,2.74315740,3.75033384,1.39358816,-3.84509848,3.01685496e-04,6.36170144,-1.63601627,-1,-0.9225449492480341
3.54626542e+04,5.19999441,-1.11122379e-10,2.76387323,3.75206734,1.40047909,-3.84509848,3.24290230e-04,6.37403388,-1.59668856,-1,-0.9194470567532623
3.68791777e+04,5.19999425,-1.17893311e-10,2.78319582,3.75410974,1.40605558,-3.84509848,3.50153495e-04,6.38718242,-1.55563604,-1,-0.9162092921778626
3.83602969e+04,5.19999407,-1.24129803e-10,2.80079348,3.75650494,1.41006401,-3.84509848,3.79817281e-04,6.40111793,-1.51282791,-1,-0.9128238804443443
3.99026931e+04,5.19999387,-1.29671860e-10,2.81678859,3.75933392,1.41240360,-3.84509849,4.14538184e-04,6.41577121,-1.46845770,-1,-0.9092984071446841
4.14995428e+04,5.19999366,-1.34442599e-10,2.83136741,3.76271180,1.41293726,-3.84509849,4.56547435e-04,6.43104227,-1.42282821,-1,-0.905648468833814
4.31411737e+04,5.19999344,-1.38304625e-10,2.84459475,3.76677132,1.41143188,-3.84509850,5.08914891e-04,6.44675258,-1.37628578,-1,-0.901896173602636
4.47996105e+04,5.19999321,-1.40890744e-10,2.85636097,3.77190671,1.40704421,-3.84509853,5.78976661e-04,6.46259120,-1.32970741,-1,-0.8981054649263738
4.64338614e+04,5.19999297,-1.41789344e-10,2.86650360,3.77841246,1.39910404,-3.84509862,6.75660505e-04,6.47810618,-1.28429233,-1,-0.8943700382487824
4.80417336e+04,5.19999275,-1.41302861e-10,2.87525146,3.78592526,1.38845236,-3.84509892,8.02476706e-04,6.49324391,-1.24016672,-1,-0.8906949056788461
