star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.78700506e+03,7.19999650,-3.87937557e-10,3.70720893,1.68503671,-3.34509847,7.49859684e-01,4.14389354e-05,6.01971917,-3.12000753,-1,-0.984487909169239
3.94698572e+03,7.19999644,-3.75923365e-10,3.70784863,1.67965350,-3.34509847,7.49859684e-01,4.14389356e-05,6.02550407,-3.09649832,-1,-0.9838000447235182
4.11350724e+03,7.19999638,-3.64370087e-10,3.70848495,1.67431661,-3.34509847,7.49859684e-01,4.14389357e-05,6.03135171,-3.07271911,-1,-0.9830840567218725
4.28734596e+03,7.19999632,-3.53386646e-10,3.70912061,1.66903813,-3.34509847,7.49859684e-01,4.14389359e-05,6.03727067,-3.04866263,-1,-0.9823366071565464
4.46827442e+03,7.19999626,-3.42806996e-10,3.70975802,1.66381822,-3.34509847,7.49859684e-01,4.14389360e-05,6.04326042,-3.02433280,-1,-0.9815586740310486
4.65722408e+03,7.19999619,-3.32788805e-10,3.71043189,1.65866562,-3.34509847,7.49859684e-01,4.14389362e-05,6.04933331,-2.99970464,-1,-0.9807462523724243
4.85387481e+03,7.19999613,-3.23187808e-10,3.71107418,1.65358770,-3.34509847,7.49859684e-01,4.14389363e-05,6.05548358,-2.97478313,-1,-0.9799007186348336
5.05915501e+03,7.19999606,-3.14033963e-10,3.71171911,1.64859813,-3.34509847,7.49859684e-01,4.14389365e-05,6.06171966,-2.94954068,-1,-0.9790180810023196
5.27292256e+03,7.19999600,-3.05267317e-10,3.71237227,1.64370098,-3.34509847,7.49859684e-01,4.14389366e-05,6.06804567,-2.92400191,-1,-0.978098950544339
5.49603282e+03,7.19999593,-2.97060162e-10,3.71301662,1.63891442,-3.34509847,7.49859684e-01,4.14389368e-05,6.07447235,-2.89813698,-1,-0.9771396494930151
5.72842395e+03,7.19999586,-2.89239358e-10,3.71365903,1.63424482,-3.34509847,7.49859684e-01,4.14389369e-05,6.08100207,-2.87195276,-1,-0.9761404437400957
5.97099226e+03,7.19999580,-2.81892761e-10,3.71432263,1.62970987,-3.34509847,7.49859684e-01,4.14389370e-05,6.08764881,-2.84542655,-1,-0.9750974794461144
6.22372599e+03,7.19999573,-2.75014922e-10,3.71497521,1.62532033,-3.34509847,7.49859684e-01,4.14389371e-05,6.09441378,-2.81856128,-1,-0.97401080717522
6.48744715e+03,7.19999565,-2.68617220e-10,3.71563260,1.62110086,-3.34509847,7.49859684e-01,4.14389372e-05,6.10131121,-2.79133941,-1,-0.9728768925536139
6.76234373e+03,7.19999558,-2.62676333e-10,3.71629238,1.61706534,-3.34509847,7.49859684e-01,4.14389373e-05,6.10835127,-2.76376207,-1,-0.9716949272858607
7.04913641e+03,7.19999551,-2.57246053e-10,3.71695184,1.61324289,-3.34509847,7.49859684e-01,4.14389373e-05,6.11554563,-2.73581236,-1,-0.9704618126839772
7.34818992e+03,7.19999543,-2.52377090e-10,3.71764988,1.60965192,-3.34509847,7.49859684e-01,4.14389374e-05,6.12290805,-2.70747162,-1,-0.9691759805284094
7.66011577e+03,7.19999535,-2.47996734e-10,3.71832251,1.60633165,-3.34509847,7.49859684e-01,4.14389375e-05,6.13045071,-2.67875130,-1,-0.9678348015264212
7.98542838e+03,7.19999527,-2.44193277e-10,3.71900628,1.60331783,-3.34509847,7.49859684e-01,4.14389375e-05,6.13818746,-2.64964299,-1,-0.966436063840481
8.32462533e+03,7.19999519,-2.41027042e-10,3.71971130,1.60064987,-3.34509847,7.49859684e-01,4.14389375e-05,6.14613888,-2.62014043,-1,-0.9649776280395416
8.67848626e+03,7.19999511,-2.38548771e-10,3.72040953,1.59838795,-3.34509847,7.49859684e-01,4.14389375e-05,6.15432606,-2.59025814,-1,-0.9634561419269286
9.04707144e+03,7.19999502,-2.36806219e-10,3.72111317,1.59657824,-3.34509847,7.49859684e-01,4.14389376e-05,6.16276365,-2.55999193,-1,-0.9618713463613799
9.43162962e+03,7.19999493,-2.35932655e-10,3.72182690,1.59531589,-3.34509847,7.49859684e-01,4.14389376e-05,6.17147292,-2.52938232,-1,-0.9602178721268502
9.83169955e+03,7.19999483,-2.36018552e-10,3.72255383,1.59465178,-3.34509847,7.49859684e-01,4.14389376e-05,6.18049090,-2.49840769,-1,-0.9584977024472842
1.02482935e+04,7.19999474,-2.37274214e-10,3.72329534,1.59470431,-3.34509848,7.49859684e-01,4.14389376e-05,6.18980582,-2.46724061,-1,-0.9567064848931913
1.06812624e+04,7.19999463,-2.39908192e-10,3.72405567,1.59556505,-3.34509848,7.49859684e-01,4.14389376e-05,6.19945968,-2.43592844,-1,-0.9548448604167528
1.11303251e+04,7.19999452,-2.44167277e-10,3.72483805,1.59734374,-3.34509848,7.49859684e-01,4.14389376e-05,6.20945418,-2.40458482,-1,-0.9529140378708942
1.15949442e+04,7.19999441,-2.50347742e-10,3.72565126,1.60012766,-3.34509848,7.49859685e-01,4.14389376e-05,6.21978053,-2.37327999,-1,-0.9509163278996218
1.20745682e+04,7.19999429,-2.58780789e-10,3.72650729,1.60399823,-3.34509848,7.49859685e-01,4.14389376e-05,6.23034838,-2.34217309,-1,-0.948854101772324
1.25677997e+04,7.19999415,-2.69662401e-10,3.72742446,1.60890377,-3.34509848,7.49859685e-01,4.14389376e-05,6.24109549,-2.31117237,-1,-0.9467333678513645
1.30744230e+04,7.19999401,-2.83069425e-10,3.72843304,1.61466797,-3.34509848,7.49859685e-01,4.14389375e-05,6.25182025,-2.28026356,-1,-0.9445550535761035
1.35954878e+04,7.19999386,-2.98622606e-10,3.72956982,1.62088115,-3.34509848,7.49859685e-01,4.14389375e-05,6.26244095,-2.24904066,-1,-0.9423146455803084
1.41351727e+04,7.19999369,-3.15356515e-10,3.73087768,1.62687104,-3.34509848,7.49859685e-01,4.14389375e-05,6.27290980,-2.21694394,-1,-0.9399941772524347
1.46992149e+04,7.19999351,-3.31560322e-10,3.73239771,1.63182410,-3.34509848,7.49859685e-01,4.14389375e-05,6.28324080,-2.18351729,-1,-0.9375689805113656
1.52922283e+04,7.19999331,-3.45431362e-10,3.73413957,1.63510405,-3.34509848,7.49859685e-01,4.14389375e-05,6.29373428,-2.14824920,-1,-0.9350192170981134
1.59145550e+04,7.19999309,-3.56045349e-10,3.73612733,1.63652905,-3.34509848,7.49859685e-01,4.14389375e-05,6.30457953,-2.11123062,-1,-0.9323434160947128
1.65646112e+04,7.19999286,-3.63631259e-10,3.73836788,1.63634246,-3.34509848,7.49859686e-01,4.14389374e-05,6.31589921,-2.07276872,-1,-0.9295483873224831
1.72400364e+04,7.19999261,-3.68841665e-10,3.74089022,1.63490436,-3.34509848,7.49859686e-01,4.14389374e-05,6.32772506,-2.03314263,-1,-0.926644280158381
1.79393652e+04,7.19999235,-3.72609752e-10,3.74371647,1.63254758,-3.34509848,7.49859687e-01,4.14389373e-05,6.34004046,-1.99257216,-1,-0.9236373953425007
1.86592062e+04,7.19999208,-3.75814408e-10,3.74696646,1.62942312,-3.34509848,7.49859688e-01,4.14389372e-05,6.35277634,-1.95117601,-1,-0.920542314784188
1.93932334e+04,7.19999180,-3.78750557e-10,3.75087278,1.62531026,-3.34509848,7.49859689e-01,4.14389370e-05,6.36588192,-1.90915412,-1,-0.9173862382117328
2.01323795e+04,7.19999152,-3.81161061e-10,3.75567183,1.61978793,-3.34509849,7.49859692e-01,4.14389367e-05,6.37905814,-1.86741836,-1,-0.9142081520456731
2.08697277e+04,7.19999124,-3.83052613e-10,3.76135716,1.61289666,-3.34509851,7.49859698e-01,4.14389360e-05,6.39225945,-1.82615542,-1,-0.9110377962608166
2.16004550e+04,7.19999096,-3.84379051e-10,3.76785320,1.60469430,-3.34509857,7.49859710e-01,4.14389347e-05,6.40537594,-1.78555265,-1,-0.9078959081776729
2.23147153e+04,7.19999068,-3.84485425e-10,3.77522547,1.59483425,-3.34509866,7.49859729e-01,4.14389324e-05,6.41822195,-1.74612624,-1,-0.9048248228017293
2.30194626e+04,7.19999041,-3.83400501e-10,3.78319153,1.58376167,-3.34509879,7.49859754e-01,4.14389296e-05,6.43092227,-1.70750767,-1,-0.9017946402103607
2.37275261e+04,7.19999014,-3.81590357e-10,3.79145470,1.57202043,-3.34509893,7.49859784e-01,4.14389262e-05,6.44369032,-1.66897885,-1,-0.898750199045019
2.44440991e+04,7.19998987,-3.78996570e-10,3.79992299,1.55969688,-3.34509944,7.49859930e-01,4.14389108e-05,6.45657037,-1.63031595,-1,-0.8956691698164646
2.51717631e+04,7.19998960,-3.75561279e-10,3.80854957,1.54682699,-3.34510129,7.49860392e-01,4.14388627e-05,6.46960520,-1.59134968,-1,-0.8925404529201166
2.59131183e+04,7.19998932,-3.71207515e-10,3.81729941,1.53342116,-3.34510528,7.49861075e-01,4.14387918e-05,6.48280076,-1.55203564,-1,-0.8893528683475179
2.66699814e+04,7.19998904,-3.65944548e-10,3.82614824,1.51950162,-3.34511189,7.49861968e-01,4.14386993e-05,6.49616864,-1.51230872,-1,-0.886098604883622
2.74445188e+04,7.19998876,-3.59789426e-10,3.83506994,1.50509474,-3.34511995,7.49862987e-01,4.14385939e-05,6.50970937,-1.47215652,-1,-0.8827683477179062
2.82378085e+04,7.19998848,-3.52848863e-10,3.84404928,1.49024859,-3.34512835,7.49864090e-01,4.14384800e-05,6.52342989,-1.43154744,-1,-0.8793574618034061
2.90517285e+04,7.19998819,-3.45217382e-10,3.85306677,1.47500886,-3.34513490,7.49865130e-01,4.14383728e-05,6.53730514,-1.39048532,-1,-0.8758578723551504
2.98872486e+04,7.19998791,-3.37053256e-10,3.86211150,1.45943569,-3.34513528,7.49865856e-01,4.14382979e-05,6.55132078,-1.34895159,-1,-0.8722654095507402
3.07453951e+04,7.19998762,-3.28494541e-10,3.87117400,1.44359262,-3.34513378,7.49866560e-01,4.14382250e-05,6.56547410,-1.30697217,-1,-0.8685756606362798
3.16268026e+04,7.19998734,-3.19734926e-10,3.88024914,1.42754797,-3.34512689,7.49867129e-01,4.14381654e-05,6.57975566,-1.26456762,-1,-0.8647858970395953
3.25322448e+04,7.19998705,-3.10917895e-10,3.88933237,1.41136381,-3.34512509,7.49868033e-01,4.14380711e-05,6.59416895,-1.22179153,-1,-0.8608927921040667
3.34620995e+04,7.19998677,-3.02178997e-10,3.89842324,1.39510218,-3.34512612,7.49869096e-01,4.14379605e-05,6.60867349,-1.17867582,-1,-0.8568947214134203
3.44163000e+04,7.19998649,-2.93673459e-10,3.90752531,1.37882227,-3.34512789,7.49870315e-01,4.14378335e-05,6.62325935,-1.13524309,-1,-0.8527919717558121
3.53947049e+04,7.19998620,-2.85478854e-10,3.91664149,1.36256941,-3.34512929,7.49871571e-01,4.14377023e-05,6.63792583,-1.09154450,-1,-0.8485851511049354
3.63975106e+04,7.19998592,-2.77653907e-10,3.92577445,1.34637378,-3.34513081,7.49872787e-01,4.14375749e-05,6.65267360,-1.04765706,-1,-0.844273415005109
3.74242744e+04,7.19998564,-2.70240775e-10,3.93493032,1.33025918,-3.34513305,7.49873790e-01,4.14374696e-05,6.66748583,-1.00360140,-1,-0.8398586669213526
