star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
5.42596671e+04,1.07999921,-5.20844926e-12,3.73266257,7.52118533e-01,-4.84509847,7.50945424e-01,5.32456010e-05,6.16175502,-1.26383640,-1,-0.9961104457461095
5.70291705e+04,1.07999919,-5.09168075e-12,3.73283859,7.48516125e-01,-4.84509847,7.50944960e-01,5.46372630e-05,6.16527191,-1.25328598,-1,-0.9959088970776556
5.99484914e+04,1.07999918,-4.96831704e-12,3.73302750,7.44621727e-01,-4.84509847,7.50944493e-01,5.60384663e-05,6.16907455,-1.24187895,-1,-0.9956964455456646
6.30031426e+04,1.07999916,-4.83634086e-12,3.73323206,7.40374603e-01,-4.84509847,7.50944031e-01,5.74236581e-05,6.17322201,-1.22943490,-1,-0.9954741454459605
6.62052899e+04,1.07999915,-4.69265257e-12,3.73345767,7.35651258e-01,-4.84509847,7.50943584e-01,5.87641999e-05,6.17783513,-1.21559428,-1,-0.9952411114209767
6.95627183e+04,1.07999913,-4.53365093e-12,3.73370807,7.30312740e-01,-4.84509847,7.50943165e-01,6.00214279e-05,6.18304993,-1.19994879,-1,-0.9949967769227959
7.30755268e+04,1.07999912,-4.35896241e-12,3.73399446,7.24232478e-01,-4.84509847,7.50942788e-01,6.11530168e-05,6.18899088,-1.18212127,-1,-0.9947411347467623
7.67370465e+04,1.07999910,-4.16806871e-12,3.73431425,7.17330063e-01,-4.84509847,7.50942465e-01,6.21209289e-05,6.19573669,-1.16187905,-1,-0.9944746702173984
8.05536800e+04,1.07999909,-3.96018138e-12,3.73467320,7.09481601e-01,-4.84509847,7.50942214e-01,6.28749859e-05,6.20340933,-1.13885462,-1,-0.9941969173899777
8.45250946e+04,1.07999907,-3.73941983e-12,3.73507588,7.00697250e-01,-4.84509847,7.50942042e-01,6.33913592e-05,6.21199983,-1.11307251,-1,-0.9939079004765093
8.86532124e+04,1.07999906,-3.51280443e-12,3.73549795,6.91143102e-01,-4.84509847,7.50941943e-01,6.36869282e-05,6.22134574,-1.08502751,-1,-0.9936074795975133
9.29572120e+04,1.07999904,-3.28899348e-12,3.73593348,6.81095790e-01,-4.84509847,7.50941901e-01,6.38141938e-05,6.23117689,-1.05552770,-1,-0.9932942590438191
9.74595064e+04,1.07999903,-3.07630304e-12,3.73636767,6.70887498e-01,-4.84509847,7.50941888e-01,6.38518005e-05,6.24116926,-1.02553986,-1,-0.9929666077250637
1.02183367e+05,1.07999901,-2.87897825e-12,3.73679162,6.60740336e-01,-4.84509847,7.50941886e-01,6.38584780e-05,6.25110620,-9.95710782e-01,-1,-0.9926228320814261
1.07144768e+05,1.07999900,-2.69693896e-12,3.73719885,6.50737593e-01,-4.84509847,7.50941886e-01,6.38591238e-05,6.26090588,-9.66294734e-01,-1,-0.9922617696016994
1.12353473e+05,1.07999899,-2.52802863e-12,3.73759123,6.40884578e-01,-4.84509847,7.50941886e-01,6.38591561e-05,6.27068980,-9.37086473e-01,-1,-0.9918827097467381
1.17825743e+05,1.07999897,-2.37262931e-12,3.73797503,6.31174485e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.28020620,-9.08523497e-01,-1,-0.9914844691336664
1.23574486e+05,1.07999896,-2.22868068e-12,3.73834237,6.21600586e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.28959317,-8.80347205e-01,-1,-0.9910661083918333
1.29611647e+05,1.07999895,-2.09478278e-12,3.73870074,6.12153017e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.29886085,-8.52529882e-01,-1,-0.9906267582322373
1.35951950e+05,1.07999893,-1.97047138e-12,3.73905249,6.02822882e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.30801623,-8.25049396e-01,-1,-0.9901653471261004
1.42608859e+05,1.07999892,-1.85452488e-12,3.73938362,5.93605325e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.31706282,-7.97894049e-01,-1,-0.989680895240261
1.49599185e+05,1.07999891,-1.74640491e-12,3.73970496,5.84490933e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.32600983,-7.71037558e-01,-1,-0.9891721791659792
1.56938591e+05,1.07999890,-1.64564605e-12,3.74001242,5.75474567e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.33486264,-7.44461627e-01,-1,-0.9886380590394098
1.64644647e+05,1.07999888,-1.55155976e-12,3.74031000,5.66550796e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.34362693,-7.18148717e-01,-1,-0.98807725621612
1.72736033e+05,1.07999887,-1.46356551e-12,3.74059649,5.57715234e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.35230698,-6.92091194e-01,-1,-0.9874884112722048
1.81234328e+05,1.07999886,-1.38118765e-12,3.74087188,5.48963356e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.36090618,-6.66270853e-01,-1,-0.9868699538110663
1.90155620e+05,1.07999885,-1.30394583e-12,3.74113427,5.40288906e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.36943275,-6.40670104e-01,-1,-0.986220713039783
1.99521189e+05,1.07999884,-1.23164597e-12,3.74138816,5.31686954e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.37788976,-6.15278045e-01,-1,-0.9855391403212722
2.09351681e+05,1.07999882,-1.16377730e-12,3.74163160,5.23154846e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.38627951,-5.90089359e-01,-1,-0.9848237331573575
2.19676628e+05,1.07999881,-1.09978770e-12,3.74187222,5.14688106e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.39456728,-5.65043120e-01,-1,-0.9840723423774413
2.30516715e+05,1.07999880,-1.04009768e-12,3.74209630,5.06286549e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.40266680,-5.40033163e-01,-1,-0.9832834626451492
2.41893905e+05,1.07999879,-9.83968804e-13,3.74231507,4.97945046e-01,-4.84509847,7.50941886e-01,6.38591569e-05,6.41059376,-5.15038708e-01,-1,-0.9824554956185529
2.53836415e+05,1.07999878,-9.31030363e-13,3.74252445,4.89662954e-01,-4.84509847,7.50941886e-01,6.38591569e-05,6.41835924,-4.90055849e-01,-1,-0.981586387825258
2.66378643e+05,1.07999877,-8.81242447e-13,3.74271864,4.81440697e-01,-4.84509847,7.50941886e-01,6.38591569e-05,6.42597464,-4.65076224e-01,-1,-0.9806736359749282
2.79538032e+05,1.07999876,-8.34312670e-13,3.74290386,4.73275867e-01,-4.84509847,7.50941886e-01,6.38591570e-05,6.43345573,-4.40089311e-01,-1,-0.9797159706654665
2.93360101e+05,1.07999874,-7.90167800e-13,3.74308342,4.65167953e-01,-4.84509847,7.50941886e-01,6.38591570e-05,6.44081259,-4.15080677e-01,-1,-0.9787100792835576
3.07866509e+05,1.07999873,-7.48453845e-13,3.74325013,4.57115849e-01,-4.84509847,7.50941886e-01,6.38591571e-05,6.44805660,-3.90044071e-01,-1,-0.97765438561066
3.23094636e+05,1.07999872,-7.09365279e-13,3.74341162,4.49118350e-01,-4.84509847,7.50941886e-01,6.38591571e-05,6.45519542,-3.64970150e-01,-1,-0.9765461693434779
3.39086639e+05,1.07999871,-6.72447590e-13,3.74356556,4.41175860e-01,-4.84509847,7.50941886e-01,6.38591572e-05,6.46223700,-3.39853041e-01,-1,-0.9753823625358892
3.55868677e+05,1.07999870,-6.37623662e-13,3.74371262,4.33287684e-01,-4.84509847,7.50941887e-01,6.38591572e-05,6.46919039,-3.14686098e-01,-1,-0.9741610614850069
3.73498318e+05,1.07999869,-6.04825461e-13,3.74385962,4.25454139e-01,-4.84509847,7.50941887e-01,6.38591573e-05,6.47606292,-2.89457121e-01,-1,-0.9728780767199876
3.91996759e+05,1.07999868,-5.73848961e-13,3.74399530,4.17675401e-01,-4.84509847,7.50941887e-01,6.38591573e-05,6.48286227,-2.64166676e-01,-1,-0.9715318656440155
4.11428351e+05,1.07999867,-5.44725984e-13,3.74412718,4.09952277e-01,-4.84509847,7.50941888e-01,6.38591573e-05,6.48959410,-2.38803731e-01,-1,-0.9701177451581773
4.31824343e+05,1.07999866,-5.17228564e-13,3.74425863,4.02283480e-01,-4.84509847,7.50941888e-01,6.38591574e-05,6.49626662,-2.13364350e-01,-1,-0.9686334411384042
