star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
6.39387319e+04,3.79999702,-1.66891200e-11,3.65757508,1.20280450,-1.34509847,6.38450498e-01,6.71113107e-05,6.28729784,-2.05823889,-1,-0.9733328474425731
6.69445907e+04,3.79999698,-1.60581614e-11,3.65841300,1.19615238,-1.34509847,6.38450073e-01,6.83889151e-05,6.29385280,-2.03864165,-1,-0.9720642374227003
7.00693904e+04,3.79999693,-1.53837835e-11,3.65926961,1.18876929,-1.34509847,6.38449741e-01,6.93839410e-05,6.30112905,-2.01688763,-1,-0.9707454288979901
7.33200510e+04,3.79999688,-1.46641929e-11,3.66021294,1.18061645,-1.34509847,6.38449460e-01,7.02256891e-05,6.30916513,-1.99286481,-1,-0.9693735013116491
7.66996061e+04,3.79999683,-1.39226186e-11,3.66124252,1.17177872,-1.34509847,6.38449246e-01,7.08678087e-05,6.31787716,-1.96682447,-1,-0.9679471743456013
8.02174707e+04,3.79999678,-1.31812681e-11,3.66234656,1.16243282,-1.34509847,6.38449110e-01,7.12752804e-05,6.32706938,-1.93925137,-1,-0.966462474438834
8.38816620e+04,3.79999674,-1.24595483e-11,3.66346442,1.15285107,-1.34556758,6.38500729e-01,7.15315941e-05,6.33526057,-1.90893610,-1,-0.964916017965925
8.77123450e+04,3.79999669,-1.17824509e-11,3.66460521,1.14325674,-1.34575529,6.38527389e-01,7.16307743e-05,6.34363517,-1.87809650,-1,-0.9632992943737335
9.17211371e+04,3.79999665,-1.11445331e-11,3.66571671,1.13373855,-1.34603446,6.38559923e-01,7.16482946e-05,6.35199209,-1.84775874,-1,-0.9616074005876226
9.59189085e+04,3.79999660,-1.05524979e-11,3.66685082,1.12430943,-1.34618563,6.38570231e-01,7.16551665e-05,6.36034871,-1.81771817,-1,-0.9598357488855616
1.00310440e+05,3.79999656,-9.99187582e-12,3.66792424,1.11498650,-1.34622019,6.38572066e-01,7.16575601e-05,6.36867630,-1.78793434,-1,-0.9579823215510883
1.04908766e+05,3.79999651,-9.46787373e-12,3.66899174,1.10576343,-1.34628071,6.38572220e-01,7.16582381e-05,6.37696147,-1.75835773,-1,-0.9560416174706966
1.09722457e+05,3.79999647,-8.97632539e-12,3.67003809,1.09663865,-1.34638541,6.38577971e-01,7.16583153e-05,6.38519523,-1.72898000,-1,-0.9540100195010344
1.14761799e+05,3.79999642,-8.51500978e-12,3.67109074,1.08760570,-1.34647696,6.38580292e-01,7.16583160e-05,6.39337533,-1.69974756,-1,-0.9518831864792152
1.20034680e+05,3.79999638,-8.08047945e-12,3.67211279,1.07866483,-1.34648368,6.38579228e-01,7.16583347e-05,6.40149495,-1.67064896,-1,-0.9496577893081316
1.25555250e+05,3.79999634,-7.67430801e-12,3.67315504,1.06980593,-1.34617473,6.38539662e-01,7.16588774e-05,6.40955879,-1.64163856,-1,-0.9473278560400058
1.31336676e+05,3.79999629,-7.29119902e-12,3.67418434,1.06103156,-1.34614435,6.38531786e-01,7.16589831e-05,6.41755873,-1.61270171,-1,-0.9448878295980608
1.37384575e+05,3.79999625,-6.92933833e-12,3.67517612,1.05234239,-1.34627503,6.38540379e-01,7.16588575e-05,6.42549706,-1.58383477,-1,-0.9423353393511542
1.43717386e+05,3.79999621,-6.58958835e-12,3.67622119,1.04372695,-1.34601376,6.38515637e-01,7.16591940e-05,6.43338783,-1.55499410,-1,-0.9396626031971603
1.50345149e+05,3.79999617,-6.26954031e-12,3.67717974,1.03519793,-1.34564913,6.38479923e-01,7.16596893e-05,6.44122532,-1.52620735,-1,-0.9368653837964547
1.57283358e+05,3.79999612,-5.96722348e-12,3.67818641,1.02674053,-1.34620234,6.38522675e-01,7.16590718e-05,6.44902817,-1.49742339,-1,-0.9339371419717317
1.64545237e+05,3.79999608,-5.68277146e-12,3.67915842,1.01836163,-1.34616107,6.38513009e-01,7.16591947e-05,6.45678656,-1.46865060,-1,-0.9308722965896055
1.72146101e+05,3.79999604,-5.41333286e-12,3.68011194,1.01006046,-1.34619951,6.38512845e-01,7.16591858e-05,6.46449722,-1.43986697,-1,-0.9276643840189651
1.80103312e+05,3.79999600,-5.16070063e-12,3.68109875,1.00182889,-1.34616130,6.38510463e-01,7.16592205e-05,6.47216996,-1.41104342,-1,-0.9243060767009893
1.88435246e+05,3.79999596,-4.92087583e-12,3.68206453,9.93674752e-01,-1.34627675,6.38509817e-01,7.16592097e-05,6.47980110,-1.38218089,-1,-0.920789619122437
1.97149522e+05,3.79999591,-4.69401303e-12,3.68298988,9.85599538e-01,-1.34625507,6.38507750e-01,7.16592174e-05,6.48739276,-1.35327067,-1,-0.9171117957165149
2.06281111e+05,3.79999587,-4.48068432e-12,3.68396040,9.77596267e-01,-1.34597248,6.38488932e-01,7.16595218e-05,6.49495623,-1.32427282,-1,-0.9132578471202735
2.15835214e+05,3.79999583,-4.27889381e-12,3.68492039,9.69668487e-01,-1.34657691,6.38511152e-01,7.16592340e-05,6.50249111,-1.29518698,-1,-0.9092255782736143
2.25841910e+05,3.79999579,-4.08931099e-12,3.68589330,9.61815594e-01,-1.34658790,6.38510904e-01,7.16592225e-05,6.51000190,-1.26598187,-1,-0.9050022944615401
2.36311579e+05,3.79999575,-3.90881465e-12,3.68682203,9.54044906e-01,-1.34680003,6.38514114e-01,7.16591560e-05,6.51748203,-1.23666004,-1,-0.9005836148488613
2.47278496e+05,3.79999571,-3.74052082e-12,3.68782978,9.46344730e-01,-1.34699210,6.38518980e-01,7.16591466e-05,6.52494352,-1.20716889,-1,-0.8959550738164904
