star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.16916549e+09,1.31038221,-1.60985115e-07,3.61572543,2.03824372,-3.46027569,7.28037742e-01,1.39935383e-04,7.96096641,6.25320584,5,5.720083884957772
2.16916603e+09,1.31030182,-1.41659203e-07,3.61675042,2.02989958,-3.46027569,7.28037742e-01,1.39935383e-04,7.96103569,6.25351764,5,5.720469070988359
2.16916649e+09,1.31024044,-1.26458420e-07,3.61770339,2.02164961,-3.46027569,7.28037742e-01,1.39935383e-04,7.96109658,6.25378883,5,5.720797192421822
2.16916699e+09,1.31018323,-1.12966851e-07,3.61874115,2.01328405,-3.46027569,7.28037742e-01,1.39935383e-04,7.96116147,6.25407621,5,5.721153846153846
2.16916760e+09,1.31012067,-1.00220434e-07,3.61968402,2.00504861,-3.46027569,7.28037742e-01,1.39935383e-04,7.96124435,6.25443749,5,5.721588963706917
2.16916843e+09,1.31004569,-8.83212758e-08,3.62075842,1.99663834,-3.46027569,7.28037742e-01,1.39935383e-04,7.96136206,6.25493866,5,5.722181008902077
2.16916982e+09,1.30993560,-7.66737114e-08,3.62171605,1.98838303,-3.46027569,7.28037742e-01,1.39935383e-04,7.96156996,6.25579998,5,5.7231725062771055
2.16917293e+09,1.30972098,-6.67374592e-08,3.62270503,1.98009139,-3.46027569,7.28037742e-01,1.39935383e-04,7.96206215,6.25778076,5,5.725390892490299
2.16917547e+09,1.30956269,-6.07486665e-08,3.62364202,1.97186858,-3.46027569,7.28037742e-01,1.39935383e-04,7.96247627,6.25942921,5,5.727202693448985
2.16917680e+09,1.30948786,-5.61161422e-08,3.62464871,1.96354656,-3.46027569,7.28037742e-01,1.39935383e-04,7.96269064,6.26029160,5,5.728151392376169
2.16917780e+09,1.30943721,-5.12462621e-08,3.62563495,1.95525202,-3.46027569,7.28037742e-01,1.39935383e-04,7.96284805,6.26093530,5,5.728864699840219
2.16917871e+09,1.30939567,-4.60259556e-08,3.62658113,1.94701237,-3.46027569,7.28037742e-01,1.39935383e-04,7.96298836,6.26151515,5,5.729513809632504
2.16917964e+09,1.30935915,-4.05244285e-08,3.62761593,1.93865066,-3.46027569,7.28037742e-01,1.39935383e-04,7.96313062,6.26210884,5,5.73017718557407
2.16918086e+09,1.30931754,-3.44174010e-08,3.62857994,1.93038680,-3.46027569,7.28037742e-01,1.39935383e-04,7.96331904,6.26289129,5,5.73104742068021
2.16918385e+09,1.30923239,-2.70800616e-08,3.62951551,1.92275980,-3.46027569,7.28037742e-01,1.39935383e-04,7.96380672,6.26486057,5,5.733180209997718
2.16918590e+09,1.30917564,-2.84089848e-08,3.62856826,1.93099806,-3.46027569,7.28037742e-01,1.39935383e-04,7.96417519,6.26628256,5,5.734642490299018
2.16918894e+09,1.30908098,-3.20746290e-08,3.62759879,1.93926107,-3.46027569,7.28037742e-01,1.39935383e-04,7.96473720,6.26842922,5,5.736810944989728
2.16919087e+09,1.30901344,-3.61616570e-08,3.62661377,1.94755217,-3.46027569,7.28037742e-01,1.39935383e-04,7.96510347,6.26981287,5,5.738187628395344
2.16919219e+09,1.30896093,-4.00567468e-08,3.62563477,1.95583690,-3.46027569,7.28037742e-01,1.39935383e-04,7.96535894,6.27077347,5,5.739129194247889
